SR609,14:23:19,5770,5769,9,5770,4,0.70,168070,5978,5518,5770
SR609,14:23:21,5770,5769,5,5770,4,0.70,168070,5978,5518,5770
SR609,14:23:22,5770,5769,10,5770,3,0.70,168072,5978,5518,5770
SR609,14:23:23,5769,5769,8,5770,3,0.68,168076,5978,5518,5769
SR609,14:23:24,5770,5769,10,5771,17,0.70,168092,5978,5518,5770
SR609,14:23:24,5771,5769,10,5771,13,0.72,168094,5978,5518,5771
SR609,14:23:25,5771,5769,10,5771,11,0.72,168094,5978,5518,5771
SR609,14:23:26,5771,5769,10,5771,10,0.72,168094,5978,5518,5771
SR609,14:23:27,5769,5769,8,5771,10,0.68,168104,5978,5518,5769
SR609,14:23:27,5769,5769,8,5771,11,0.68,168104,5978,5518,5769
SR609,14:23:28,5769,5770,3,5771,8,0.68,168104,5978,5518,5769
SR609,14:23:29,5769,5770,3,5771,64,0.68,168104,5978,5518,5769
SR609,14:23:31,5770,5770,3,5771,64,0.70,168106,5978,5518,5770
SR609,14:23:32,5770,5769,8,5770,1,0.70,168108,5978,5518,5770
SR609,14:25:08,5771,5769,55,5770,95,0.72,168176,5978,5518,5771
SR609,14:25:14,5771,5769,54,5770,95,0.72,168176,5978,5518,5771
SR609,14:25:14,5770,5769,49,5770,90,0.70,168186,5978,5518,5770
SR609,14:25:16,5770,5769,48,5770,89,0.70,168188,5978,5518,5770
SR609,14:25:19,5770,5769,48,5770,87,0.70,168192,5978,5518,5770
SR609,14:25:23,5769,5769,47,5770,88,0.68,168194,5978,5518,5769
SR609,14:25:49,5770,5768,33,5770,203,0.70,168254,5978,5518,5770
SR609,14:25:52,5770,5768,33,5770,205,0.70,168254,5978,5518,5770
SR609,14:25:53,5770,5769,1,5770,205,0.70,168254,5978,5518,5770
SR609,14:25:54,5770,5769,1,5770,203,0.70,168254,5978,5518,5770
SR609,14:25:54,5770,5769,1,5770,205,0.70,168254,5978,5518,5770
SR609,14:25:56,5769,5769,28,5770,168,0.68,168264,5978,5518,5769
SR609,14:25:59,5770,5769,28,5770,167,0.70,168266,5978,5518,5770
SR609,14:26:02,5770,5769,27,5770,166,0.70,168268,5978,5518,5770
SR609,14:26:04,5770,5769,23,5770,162,0.70,168276,5978,5518,5770
SR609,14:26:05,5770,5769,22,5770,161,0.70,168278,5978,5518,5770
SR609,14:26:06,5769,5769,21,5770,161,0.68,168280,5978,5518,5769
SR609,14:26:08,5770,5769,20,5770,160,0.70,168282,5978,5518,5770
SR609,14:26:09,5770,5769,13,5770,130,0.70,168342,5978,5518,5770
SR609,14:26:12,5770,5769,13,5770,131,0.70,168342,5978,5518,5770
SR609,14:26:14,5770,5769,12,5770,130,0.70,168344,5978,5518,5770
SR609,14:26:15,5770,5769,103,5770,121,0.70,168362,5978,5518,5770
SR609,14:26:30,5769,5769,83,5770,88,0.68,168438,5978,5518,5769
SR609,14:26:34,5770,5769,28,5770,33,0.70,168548,5978,5518,5770
SR609,14:26:35,5770,5769,98,5771,60,0.70,168614,5978,5518,5770
SR609,14:26:39,5769,5769,97,5771,60,0.68,168616,5978,5518,5769
SR609,14:26:39,5769,5769,96,5771,60,0.68,168618,5978,5518,5769
SR609,14:26:40,5769,5769,95,5771,60,0.68,168620,5978,5518,5769
SR609,14:26:40,5769,5769,94,5771,60,0.68,168622,5978,5518,5769
SR609,14:26:41,5769,5769,93,5771,38,0.68,168624,5978,5518,5769
SR609,14:27:36,5769,5769,75,5770,15,0.68,168666,5978,5518,5769
SR609,14:27:36,5769,5769,51,5770,16,0.68,168666,5978,5518,5769
SR609,14:27:37,5769,5769,48,5770,17,0.68,168666,5978,5518,5769
SR609,14:27:37,5769,5769,46,5770,42,0.68,168666,5978,5518,5769
SR609,14:27:38,5770,5769,81,5771,55,0.70,168702,5978,5518,5770
SR609,14:27:38,5770,5769,83,5771,54,0.70,168702,5978,5518,5770
SR609,14:27:39,5770,5769,83,5771,56,0.70,168702,5978,5518,5770
SR609,14:27:39,5770,5770,17,5771,53,0.70,168702,5978,5518,5770
SR609,14:27:40,5770,5769,73,5771,53,0.70,168706,5978,5518,5770
SR609,14:27:40,5770,5769,71,5771,53,0.70,168706,5978,5518,5770
SR609,14:27:41,5770,5769,71,5771,55,0.70,168706,5978,5518,5770
SR609,14:27:41,5770,5769,74,5771,54,0.70,168706,5978,5518,5770
SR609,14:27:43,5770,5769,75,5771,54,0.70,168706,5978,5518,5770
SR609,14:27:44,5770,5769,75,5771,55,0.70,168706,5978,5518,5770
SR609,14:27:45,5770,5769,77,5771,56,0.70,168706,5978,5518,5770
SR609,14:27:46,5770,5769,76,5771,56,0.70,168706,5978,5518,5770
SR609,14:27:47,5770,5769,77,5771,56,0.70,168706,5978,5518,5770
SR609,14:27:48,5770,5769,77,5771,58,0.70,168706,5978,5518,5770
SR609,14:27:48,5770,5769,66,5770,1,0.70,168706,5978,5518,5770
SR609,14:27:49,5770,5769,56,5770,1,0.70,168706,5978,5518,5770
SR609,14:27:49,5770,5769,53,5770,1,0.70,168706,5978,5518,5770
SR609,14:38:19,5769,5768,25,5769,32,0.68,169868,5978,5518,5769
SR609,14:38:20,5769,5768,25,5769,33,0.68,169868,5978,5518,5769
SR609,14:38:23,5769,5768,26,5769,33,0.68,169868,5978,5518,5769
SR609,14:38:24,5768,5767,102,5769,34,0.66,169920,5978,5518,5768
SR609,14:39:01,5767,5768,21,5769,11,0.65,169932,5978,5518,5767
SR609,14:39:04,5767,5768,31,5769,11,0.65,169932,5978,5518,5767
SR609,14:39:09,5768,5768,30,5769,11,0.66,169934,5978,5518,5768
SR609,14:39:09,5768,5768,50,5769,11,0.66,169934,5978,5518,5768
SR609,14:39:11,5769,5768,50,5769,8,0.68,169940,5978,5518,5769
SR609,14:39:12,5769,5768,53,5769,8,0.68,169940,5978,5518,5769
SR609,14:39:17,5769,5768,52,5769,8,0.68,169940,5978,5518,5769
SR609,14:39:18,5769,5768,51,5769,8,0.68,169940,5978,5518,5769
SR609,14:40:44,5768,5768,77,5770,129,0.66,170100,5978,5518,5768
SR609,14:40:44,5768,5768,77,5770,130,0.66,170100,5978,5518,5768
SR609,14:40:45,5768,5768,47,5769,1,0.66,170100,5978,5518,5768
SR609,14:40:46,5769,5768,44,5770,129,0.68,170102,5978,5518,5769
SR609,14:40:47,5769,5768,44,5770,130,0.68,170102,5978,5518,5769
SR609,14:40:48,5769,5768,47,5770,130,0.68,170102,5978,5518,5769
SR609,14:40:48,5769,5768,48,5770,130,0.68,170102,5978,5518,5769
SR609,14:40:49,5769,5768,50,5770,131,0.68,170102,5978,5518,5769
SR609,14:40:50,5769,5768,52,5770,131,0.68,170102,5978,5518,5769
SR609,14:40:51,5769,5768,52,5770,126,0.68,170102,5978,5518,5769
SR609,14:40:52,5769,5768,72,5770,126,0.68,170102,5978,5518,5769
SR609,14:40:53,5769,5768,72,5770,146,0.68,170102,5978,5518,5769
SR609,14:40:54,5769,5768,72,5770,141,0.68,170102,5978,5518,5769
SR609,14:40:54,5769,5768,72,5770,145,0.68,170102,5978,5518,5769
SR609,14:40:55,5769,5768,72,5770,146,0.68,170102,5978,5518,5769
SR609,14:40:57,5769,5768,71,5770,146,0.68,170102,5978,5518,5769
SR609,14:40:58,5769,5768,68,5770,146,0.68,170102,5978,5518,5769
SR609,14:40:59,5769,5768,67,5770,146,0.68,170102,5978,5518,5769
SR609,14:40:59,5769,5768,66,5770,146,0.68,170102,5978,5518,5769
SR609,14:41:00,5769,5768,64,5770,146,0.68,170102,5978,5518,5769
SR609,14:41:00,5769,5768,67,5770,145,0.68,170102,5978,5518,5769
SR609,14:41:01,5769,5768,67,5770,144,0.68,170102,5978,5518,5769
SR609,14:41:02,5769,5768,68,5770,144,0.68,170102,5978,5518,5769
SR609,14:41:03,5769,5768,68,5770,146,0.68,170102,5978,5518,5769
SR609,14:41:04,5769,5768,69,5770,146,0.68,170102,5978,5518,5769
SR609,14:41:05,5769,5768,68,5769,1,0.68,170102,5978,5518,5769
SR609,14:41:07,5769,5768,68,5770,144,0.68,170104,5978,5518,5769
SR609,14:41:08,5769,5768,68,5770,139,0.68,170104,5978,5518,5769
SR609,14:41:09,5768,5768,66,5770,139,0.66,170108,5978,5518,5768
SR609,14:41:10,5768,5768,37,5770,139,0.66,170108,5978,5518,5768
SR609,14:41:10,5768,5768,37,5770,149,0.66,170108,5978,5518,5768
SR609,14:41:11,5768,5768,37,5770,151,0.66,170108,5978,5518,5768
SR609,14:41:12,5768,5768,37,5770,152,0.66,170108,5978,5518,5768
SR609,14:41:13,5768,5768,37,5770,151,0.66,170108,5978,5518,5768
SR609,14:41:14,5768,5768,37,5769,6,0.66,170108,5978,5518,5768
SR609,14:41:14,5768,5768,37,5769,9,0.66,170108,5978,5518,5768
SR609,14:41:15,5768,5768,37,5769,14,0.66,170108,5978,5518,5768
SR609,14:41:15,5768,5768,37,5769,15,0.66,170108,5978,5518,5768
SR609,14:41:16,5768,5768,36,5769,15,0.66,170110,5978,5518,5768
SR609,14:41:17,5768,5768,75,5769,4,0.66,170110,5978,5518,5768
SR609,14:41:17,5768,5768,75,5769,2,0.66,170110,5978,5518,5768
SR609,14:41:18,5768,5768,76,5770,150,0.66,170110,5978,5518,5768
SR609,14:41:18,5768,5768,77,5770,149,0.66,170110,5978,5518,5768
SR609,14:41:20,5769,5768,77,5770,149,0.68,170114,5978,5518,5769
SR609,14:41:21,5769,5768,70,5770,149,0.68,170114,5978,5518,5769
SR609,14:41:22,5769,5768,100,5770,149,0.68,170114,5978,5518,5769
SR609,14:41:22,5769,5768,100,5770,135,0.68,170114,5978,5518,5769
SR609,14:41:25,5769,5768,101,5770,135,0.68,170114,5978,5518,5769
SR609,14:41:25,5769,5768,101,5770,129,0.68,170114,5978,5518,5769
SR609,14:41:26,5769,5768,100,5769,48,0.68,170118,5978,5518,5769
SR609,14:41:27,5769,5768,98,5769,48,0.68,170118,5978,5518,5769
SR609,14:41:27,5769,5768,98,5769,31,0.68,170152,5978,5518,5769
SR609,14:41:28,5769,5768,97,5769,31,0.68,170152,5978,5518,5769
SR609,14:41:29,5769,5768,96,5769,31,0.68,170152,5978,5518,5769
SR609,14:41:30,5769,5768,98,5769,31,0.68,170152,5978,5518,5769
SR609,14:41:31,5769,5768,98,5769,29,0.68,170156,5978,5518,5769
SR609,14:41:31,5769,5768,98,5769,28,0.68,170158,5978,5518,5769
SR609,14:41:33,5769,5768,97,5769,28,0.68,170158,5978,5518,5769
SR609,14:41:33,5769,5768,102,5769,28,0.68,170158,5978,5518,5769
SR609,14:41:34,5769,5768,103,5769,28,0.68,170158,5978,5518,5769
SR609,14:41:35,5769,5768,115,5769,28,0.68,170158,5978,5518,5769
SR609,14:41:35,5769,5768,115,5769,27,0.68,170160,5978,5518,5769
SR609,14:41:37,5769,5768,116,5769,27,0.68,170160,5978,5518,5769
SR609,14:41:38,5769,5768,116,5769,7,0.68,170200,5978,5518,5769
SR609,14:41:39,5769,5768,115,5770,118,0.68,170214,5978,5518,5769
SR609,14:41:40,5769,5768,116,5770,118,0.68,170214,5978,5518,5769
SR609,14:41:41,5769,5769,2,5770,118,0.68,170214,5978,5518,5769
SR609,14:41:42,5769,5769,5,5770,133,0.68,170214,5978,5518,5769
SR609,14:41:43,5769,5769,6,5770,118,0.68,170214,5978,5518,5769
SR609,14:41:44,5769,5769,11,5770,118,0.68,170214,5978,5518,5769
SR609,14:41:44,5769,5769,12,5770,118,0.68,170214,5978,5518,5769
SR609,14:41:45,5769,5769,30,5770,118,0.68,170214,5978,5518,5769
SR609,14:41:46,5770,5769,30,5770,115,0.70,170220,5978,5518,5770
SR609,14:41:47,5770,5769,28,5770,115,0.70,170220,5978,5518,5770
SR609,14:41:48,5770,5769,26,5770,114,0.70,170222,5978,5518,5770
SR609,14:41:49,5770,5769,8,5770,114,0.70,170222,5978,5518,5770
SR609,14:41:49,5770,5769,7,5770,114,0.70,170222,5978,5518,5770
SR609,14:41:51,5770,5769,12,5770,111,0.70,170228,5978,5518,5770
SR609,14:41:52,5770,5769,11,5770,111,0.70,170228,5978,5518,5770
SR609,14:41:52,5770,5769,12,5770,111,0.70,170228,5978,5518,5770
SR609,14:41:54,5770,5769,7,5770,135,0.70,170228,5978,5518,5770
SR609,14:41:57,5770,5769,66,5770,111,0.70,170228,5978,5518,5770
SR609,14:41:58,5770,5769,67,5770,110,0.70,170230,5978,5518,5770
SR609,14:41:59,5770,5769,66,5770,110,0.70,170230,5978,5518,5770
SR609,14:41:59,5770,5769,68,5770,110,0.70,170230,5978,5518,5770
SR609,14:42:00,5770,5769,50,5770,110,0.70,170230,5978,5518,5770
SR609,14:42:01,5770,5769,49,5770,110,0.70,170230,5978,5518,5770
SR609,14:42:02,5770,5769,50,5770,110,0.70,170230,5978,5518,5770
SR609,14:42:02,5770,5769,49,5770,110,0.70,170230,5978,5518,5770
SR609,14:45:04,5772,5770,22,5772,37,0.73,170730,5978,5518,5772
SR609,14:45:08,5772,5770,22,5772,38,0.73,170770,5978,5518,5772
SR609,14:45:10,5772,5770,23,5772,38,0.73,170770,5978,5518,5772
SR609,14:45:12,5772,5770,23,5772,37,0.73,170772,5978,5518,5772
SR609,14:45:12,5772,5771,7,5772,17,0.73,170772,5978,5518,5772
SR609,14:45:13,5772,5771,9,5773,78,0.73,170806,5978,5518,5772
SR609,14:45:13,5773,5771,9,5773,71,0.75,170820,5978,5518,5773
SR609,14:45:15,5773,5771,10,5773,71,0.75,170820,5978,5518,5773
SR609,14:45:17,5773,5771,10,5773,70,0.75,170822,5978,5518,5773
SR609,14:45:17,5773,5772,10,5773,66,0.75,170830,5978,5518,5773
SR609,14:45:20,5773,5772,11,5773,64,0.75,170830,5978,5518,5773
SR609,14:45:20,5772,5772,13,5773,51,0.73,170840,5978,5518,5772
SR609,14:45:21,5772,5772,6,5773,61,0.73,170840,5978,5518,5772
SR609,14:45:21,5772,5772,5,5773,60,0.73,170842,5978,5518,5772
SR609,14:47:37,5771,5770,24,5772,53,0.72,171682,5978,5518,5747
SR609,14:47:38,5771,5770,24,5772,54,0.72,171682,5978,5518,5747
SR609,14:47:38,5771,5770,24,5772,55,0.72,171682,5978,5518,5747
SR609,14:47:39,5771,5770,24,5772,53,0.72,171682,5978,5518,5747
SR609,14:47:40,5771,5770,25,5772,53,0.72,171682,5978,5518,5747
SR609,14:47:42,5771,5770,25,5772,54,0.72,171682,5978,5518,5747
SR609,14:47:43,5771,5770,25,5772,57,0.72,171682,5978,5518,5747
SR609,14:47:44,5771,5770,25,5772,61,0.72,171682,5978,5518,5747
SR609,14:47:45,5771,5770,26,5772,62,0.72,171682,5978,5518,5747
SR609,14:47:45,5771,5770,26,5772,117,0.72,171682,5978,5518,5747
SR609,14:47:46,5772,5770,26,5772,121,0.73,171692,5978,5518,5747
SR609,14:47:46,5771,5771,5,5772,41,0.72,171696,5978,5518,5747
SR609,14:47:47,5771,5771,7,5772,36,0.72,171696,5978,5518,5747
SR609,14:47:48,5771,5771,4,5772,55,0.72,171696,5978,5518,5747
SR609,14:48:40,5771,5771,28,5773,81,0.72,171872,5978,5518,5747
SR609,14:48:43,5771,5771,28,5773,82,0.72,171872,5978,5518,5747
SR609,14:48:45,5771,5771,28,5773,84,0.72,171872,5978,5518,5747
SR609,14:48:48,5771,5771,29,5773,84,0.72,171872,5978,5518,5747
SR609,14:49:29,5772,5771,7,5772,32,0.73,172100,5978,5518,5747
SR609,14:49:29,5772,5771,7,5772,33,0.73,172100,5978,5518,5747
SR609,14:49:32,5772,5771,7,5772,28,0.73,172110,5978,5518,5747
SR609,14:51:54,5776,5775,73,5776,26,0.80,173728,5978,5518,5747
SR609,14:51:55,5776,5775,73,5776,24,0.80,173732,5978,5518,5747
SR609,14:51:57,5776,5775,72,5776,24,0.80,173732,5978,5518,5747
SR609,14:51:58,5776,5775,72,5776,32,0.80,173732,5978,5518,5747
SR609,14:51:58,5775,5775,74,5776,32,0.79,173734,5978,5518,5747
SR609,14:51:59,5775,5775,72,5776,32,0.79,173734,5978,5518,5747
SR609,14:52:00,5775,5775,70,5776,32,0.79,173736,5978,5518,5747
SR609,14:52:01,5775,5775,68,5776,32,0.79,173736,5978,5518,5747
SR609,14:52:02,5775,5775,62,5776,32,0.79,173746,5978,5518,5747
SR609,14:52:15,5777,5776,27,5777,116,0.82,173896,5978,5518,5747
SR609,14:52:16,5777,5776,27,5777,114,0.82,173900,5978,5518,5747
SR609,14:52:30,5775,5775,16,5777,118,0.79,173964,5978,5518,5747
SR609,14:52:32,5777,5775,16,5777,119,0.82,173966,5978,5518,5747
SR609,14:52:33,5777,5775,16,5776,5,0.82,173966,5978,5518,5747
SR609,14:52:48,5776,5775,2,5776,29,0.80,174020,5978,5518,5747
SR609,14:52:53,5776,5775,4,5776,29,0.80,174020,5978,5518,5747
SR609,14:52:55,5776,5775,4,5776,26,0.80,174020,5978,5518,5747
SR609,14:52:55,5776,5775,4,5776,29,0.80,174020,5978,5518,5747
SR609,14:52:56,5776,5775,4,5776,30,0.80,174020,5978,5518,5747
SR609,14:52:59,5775,5774,59,5776,30,0.79,174028,5978,5518,5747
SR609,14:53:00,5775,5774,59,5776,32,0.79,174028,5978,5518,5747
SR609,14:53:46,5775,5773,48,5775,43,0.79,174268,5978,5518,5747
SR609,14:53:51,5775,5774,1,5775,43,0.79,174268,5978,5518,5747
SR609,14:53:57,5775,5774,1,5775,44,0.79,174268,5978,5518,5747
SR609,14:53:57,5775,5774,1,5775,45,0.79,174268,5978,5518,5747
SR609,14:54:00,5774,5773,48,5775,45,0.77,174270,5978,5518,5747
SR609,14:54:01,5774,5773,41,5774,14,0.77,174270,5978,5518,5747
SR609,14:54:07,5774,5773,41,5774,13,0.77,174272,5978,5518,5747
SR609,14:54:09,5773,5773,36,5774,13,0.75,174282,5978,5518,5747
SR609,14:54:11,5773,5773,37,5774,14,0.75,174282,5978,5518,5747
SR609,14:54:12,5774,5773,37,5774,13,0.77,174284,5978,5518,5747
SR609,14:54:15,5774,5773,37,5774,14,0.77,174284,5978,5518,5747
SR609,14:54:16,5774,5773,38,5774,14,0.77,174284,5978,5518,5747
SR609,14:54:21,5774,5773,38,5774,10,0.77,174292,5978,5518,5747
SR609,14:54:21,5774,5773,33,5774,10,0.77,174292,5978,5518,5747
SR609,14:54:22,5774,5773,32,5774,10,0.77,174292,5978,5518,5747
SR609,14:54:23,5774,5773,32,5774,11,0.77,174292,5978,5518,5747
SR609,14:54:23,5774,5773,29,5774,11,0.77,174292,5978,5518,5747
SR609,14:54:24,5774,5773,4,5774,11,0.77,174292,5978,5518,5747
SR609,14:54:24,5774,5773,3,5774,15,0.77,174292,5978,5518,5747
SR609,14:54:25,5774,5773,3,5774,17,0.77,174292,5978,5518,5747
SR609,14:54:27,5773,5773,2,5774,17,0.75,174294,5978,5518,5747
SR609,14:54:28,5773,5772,11,5773,2,0.75,174298,5978,5518,5747
SR609,14:54:28,5773,5772,9,5773,9,0.75,174300,5978,5518,5747
SR609,14:54:31,5773,5772,3,5773,30,0.75,174316,5978,5518,5747
SR609,14:54:32,5772,5772,4,5773,29,0.73,174318,5978,5518,5747
SR609,14:54:32,5772,5772,20,5773,8,0.73,174318,5978,5518,5747
SR609,14:54:34,5772,5772,18,5773,8,0.73,174318,5978,5518,5747
SR609,14:54:34,5772,5772,18,5773,13,0.73,174318,5978,5518,5747
SR609,14:54:35,5772,5772,40,5773,13,0.73,174318,5978,5518,5747
SR609,14:54:35,5772,5772,42,5773,13,0.73,174318,5978,5518,5747
SR609,14:54:36,5772,5772,29,5773,23,0.73,174328,5978,5518,5747
SR609,14:54:37,5773,5772,29,5773,22,0.75,174330,5978,5518,5747
SR609,14:54:38,5773,5772,25,5773,22,0.75,174330,5978,5518,5747
SR609,14:54:39,5773,5772,24,5773,22,0.75,174330,5978,5518,5747
SR609,14:54:40,5773,5772,25,5773,22,0.75,174330,5978,5518,5747
SR609,14:54:41,5773,5772,15,5773,22,0.75,174330,5978,5518,5747
SR609,14:54:42,5773,5772,16,5773,22,0.75,174330,5978,5518,5747
SR609,14:54:43,5773,5772,9,5773,22,0.75,174330,5978,5518,5747
SR609,14:54:44,5773,5772,11,5773,22,0.75,174330,5978,5518,5747
SR609,14:54:45,5772,5772,12,5773,21,0.73,174334,5978,5518,5747
SR609,14:54:45,5772,5772,36,5773,21,0.73,174334,5978,5518,5747
SR609,14:54:46,5772,5772,36,5773,22,0.73,174334,5978,5518,5747
SR609,14:54:47,5772,5772,32,5773,19,0.73,174342,5978,5518,5747
SR609,14:54:48,5772,5772,31,5773,19,0.73,174344,5978,5518,5747
SR609,14:54:50,5772,5772,29,5773,19,0.73,174348,5978,5518,5747
SR609,14:54:52,5773,5772,29,5773,16,0.75,174354,5978,5518,5747
SR609,14:54:53,5773,5772,19,5773,6,0.75,174374,5978,5518,5747
SR609,14:54:54,5773,5772,19,5773,5,0.75,174376,5978,5518,5747
SR609,14:54:55,5773,5772,18,5773,4,0.75,174378,5978,5518,5747
SR609,14:54:56,5772,5772,17,5773,4,0.73,174380,5978,5518,5747
SR609,14:54:57,5772,5772,17,5773,5,0.73,174380,5978,5518,5747
SR609,14:54:59,5772,5772,18,5773,5,0.73,174380,5978,5518,5747
SR609,14:54:59,5773,5772,17,5773,4,0.75,174382,5978,5518,5747
SR609,14:55:00,5773,5772,7,5773,5,0.75,174382,5978,5518,5747
SR609,14:55:01,5773,5772,9,5773,26,0.75,174382,5978,5518,5747
SR609,14:55:01,5773,5772,7,5773,26,0.75,174382,5978,5518,5747
SR609,14:55:02,5772,5772,4,5773,23,0.73,174388,5978,5518,5747
SR609,14:55:02,5772,5772,3,5773,23,0.73,174390,5978,5518,5747
SR609,14:55:04,5772,5772,1,5773,21,0.73,174394,5978,5518,5747
SR609,14:55:07,5772,5771,23,5773,21,0.73,174396,5978,5518,5747
SR609,14:55:08,5772,5771,23,5772,3,0.73,174396,5978,5518,5747
SR609,14:55:09,5772,5771,23,5772,5,0.73,174396,5978,5518,5747
SR609,14:55:11,5772,5771,23,5772,4,0.73,174398,5978,5518,5747
SR609,14:55:11,5772,5771,23,5772,13,0.73,174400,5978,5518,5747
SR609,14:55:12,5772,5771,33,5772,13,0.73,174400,5978,5518,5747
SR609,14:55:13,5772,5771,33,5772,14,0.73,174400,5978,5518,5747
SR609,14:55:14,5772,5771,33,5772,12,0.73,174404,5978,5518,5747
SR609,14:55:16,5772,5771,32,5772,11,0.73,174406,5978,5518,5747
SR609,14:55:17,5770,5770,95,5772,3,0.70,174624,5978,5518,5747
SR609,14:55:17,5771,5770,94,5772,24,0.72,174628,5978,5518,5747
SR609,14:55:18,5771,5771,10,5772,19,0.72,174628,5978,5518,5747
SR609,14:55:19,5771,5771,26,5772,19,0.72,174632,5978,5518,5747
SR609,14:55:22,5771,5771,28,5772,19,0.72,174632,5978,5518,5747
SR609,14:55:22,5771,5771,26,5772,19,0.72,174636,5978,5518,5747
SR609,14:55:23,5771,5771,26,5772,20,0.72,174636,5978,5518,5747
SR609,14:55:24,5771,5771,25,5772,20,0.72,174638,5978,5518,5747
SR609,14:55:25,5772,5771,28,5772,5,0.73,174640,5978,5518,5747
SR609,14:55:25,5772,5771,29,5772,7,0.73,174640,5978,5518,5747
SR609,14:55:26,5772,5771,31,5772,7,0.73,174640,5978,5518,5747
SR609,14:55:27,5772,5771,27,5772,9,0.73,174640,5978,5518,5747
SR609,14:55:28,5772,5771,27,5772,3,0.73,174640,5978,5518,5747
SR609,14:55:28,5771,5771,26,5772,14,0.72,174642,5978,5518,5747
SR609,14:55:29,5771,5771,26,5772,15,0.72,174642,5978,5518,5747
SR609,14:55:29,5771,5771,43,5772,4,0.72,174646,5978,5518,5747
SR609,14:55:30,5772,5771,42,5772,3,0.73,174648,5978,5518,5747
SR609,14:55:31,5772,5772,17,5773,6,0.73,174654,5978,5518,5747
SR609,14:55:31,5772,5772,46,5773,6,0.73,174660,5978,5518,5747
SR609,14:55:32,5772,5772,44,5773,8,0.73,174660,5978,5518,5747
SR609,14:55:32,5772,5772,32,5773,14,0.73,174660,5978,5518,5747
SR609,14:55:33,5772,5772,32,5773,15,0.73,174660,5978,5518,5747
SR609,14:55:34,5772,5772,32,5773,14,0.73,174660,5978,5518,5747
SR609,14:55:34,5772,5772,23,5773,10,0.73,174678,5978,5518,5747
SR609,14:55:35,5773,5772,6,5773,3,0.75,174722,5978,5518,5747
SR609,14:55:35,5772,5772,1,5773,7,0.73,174742,5978,5518,5747
SR609,14:55:36,5771,5771,2,5773,23,0.72,174780,5978,5518,5747
SR609,14:55:36,5770,5770,80,5772,20,0.70,174976,5978,5518,5747
SR609,14:55:37,5770,5770,77,5772,34,0.70,174980,5978,5518,5747
SR609,14:55:37,5770,5770,45,5772,34,0.70,175020,5978,5518,5747
SR609,14:55:38,5771,5770,45,5771,5,0.72,175024,5978,5518,5747
SR609,14:55:38,5770,5770,31,5771,15,0.70,175058,5978,5518,5747
SR609,14:55:39,5767,5769,25,5771,2,0.65,175576,5978,5518,5747
SR609,14:55:39,5768,5768,4,5769,4,0.66,175636,5978,5518,5747
SR609,14:55:40,5769,5768,5,5771,7,0.68,175644,5978,5518,5747
SR609,14:55:40,5769,5768,12,5770,4,0.68,175644,5978,5518,5747
SR609,14:55:41,5769,5768,15,5770,6,0.68,175644,5978,5518,5747
SR609,14:55:42,5769,5769,13,5770,1,0.68,175644,5978,5518,5747
SR609,14:55:43,5769,5769,12,5770,1,0.68,175644,5978,5518,5747
SR609,14:55:43,5769,5769,17,5770,1,0.68,175644,5978,5518,5747
SR609,14:55:44,5769,5769,2,5770,3,0.68,175644,5978,5518,5747
SR609,14:55:44,5770,5770,97,5771,15,0.70,175650,5978,5518,5747
SR609,14:55:45,5770,5770,97,5771,10,0.70,175650,5978,5518,5747
SR609,14:55:45,5770,5770,43,5771,6,0.70,175758,5978,5518,5747
SR609,14:55:46,5770,5770,41,5771,4,0.70,175762,5978,5518,5747
SR609,14:55:47,5770,5769,4,5770,9,0.70,175844,5978,5518,5747
SR609,14:55:47,5769,5769,5,5770,13,0.68,175846,5978,5518,5747
SR609,14:55:48,5770,5769,5,5770,11,0.70,175850,5978,5518,5747
SR609,14:55:49,5770,5769,5,5770,7,0.70,175850,5978,5518,5747
SR609,14:55:50,5770,5769,7,5770,7,0.70,175850,5978,5518,5747
SR609,14:55:50,5770,5769,8,5771,4,0.70,175864,5978,5518,5747
SR609,14:55:51,5770,5769,18,5771,4,0.70,175864,5978,5518,5747
SR609,14:55:52,5770,5769,14,5771,4,0.70,175864,5978,5518,5747
SR609,14:55:52,5770,5769,7,5771,4,0.70,175864,5978,5518,5747
SR609,14:55:53,5770,5769,7,5771,53,0.70,175864,5978,5518,5747
SR609,14:55:53,5770,5769,5,5771,53,0.70,175864,5978,5518,5747
SR609,14:55:54,5770,5769,3,5771,54,0.70,175864,5978,5518,5747
SR609,14:55:54,5770,5770,2,5771,38,0.70,175864,5978,5518,5747
SR609,14:55:55,5770,5769,3,5771,37,0.70,175868,5978,5518,5747
SR609,14:55:55,5770,5769,3,5771,34,0.70,175868,5978,5518,5747
SR609,14:55:56,5770,5769,6,5771,4,0.70,175868,5978,5518,5747
SR609,14:55:56,5770,5769,5,5771,29,0.70,175868,5978,5518,5747
SR609,14:55:57,5770,5769,3,5771,34,0.70,175868,5978,5518,5747
SR609,14:55:58,5771,5769,3,5771,33,0.72,175870,5978,5518,5747
SR609,14:55:58,5771,5769,3,5771,36,0.72,175870,5978,5518,5747
SR609,14:55:59,5771,5769,20,5771,5,0.72,175870,5978,5518,5747
SR609,14:55:59,5771,5769,6,5771,5,0.72,175870,5978,5518,5747
SR609,14:56:00,5771,5769,10,5771,5,0.72,175870,5978,5518,5747
