ni1609,10:10:21,80720,80720,3,80740,2,0.21,130552,86440,76650,80150
ni1609,10:10:22,80720,80720,3,80750,102,0.21,130552,86440,76650,80150
ni1609,10:10:23,80720,80720,1,80750,102,0.21,130558,86440,76650,80150
ni1609,10:10:26,80720,80730,1,80750,102,0.21,130558,86440,76650,80150
ni1609,10:10:27,80720,80720,1,80750,102,0.21,130558,86440,76650,80150
ni1609,10:10:27,80720,80730,1,80740,5,0.21,130558,86440,76650,80150
ni1609,10:10:28,80730,80720,1,80730,1,0.22,130560,86440,76650,80150
ni1609,10:10:28,80730,80720,1,80740,2,0.22,130560,86440,76650,80150
ni1609,10:10:29,80700,80700,12,80740,3,0.19,130564,86440,76650,80150
ni1609,10:10:29,80700,80710,5,80740,3,0.19,130564,86440,76650,80150
ni1609,10:10:30,80700,80710,5,80740,2,0.19,130564,86440,76650,80150
ni1609,10:10:31,80700,80710,5,80740,6,0.19,130564,86440,76650,80150
ni1609,10:10:32,80700,80710,5,80740,6,0.19,130564,86440,76650,80150
ni1609,10:10:33,80700,80710,5,80740,4,0.19,130564,86440,76650,80150
ni1609,10:10:33,80700,80710,5,80740,4,0.19,130564,86440,76650,80150
ni1609,10:10:35,80700,80700,24,80740,4,0.19,130564,86440,76650,80150
ni1609,10:10:35,80700,80700,28,80740,4,0.19,130564,86440,76650,80150
ni1609,10:10:36,80700,80700,27,80740,4,0.19,130572,86440,76650,80150
ni1609,10:10:37,80700,80710,10,80740,4,0.19,130578,86440,76650,80150
ni1609,10:10:38,80700,80710,11,80740,5,0.19,130578,86440,76650,80150
ni1609,10:10:38,80700,80710,11,80740,8,0.19,130578,86440,76650,80150
ni1609,10:10:39,80700,80710,1,80730,2,0.19,130578,86440,76650,80150
ni1609,10:10:40,80710,80700,23,80730,2,0.20,130580,86440,76650,80150
ni1609,10:10:41,80710,80700,26,80730,2,0.20,130580,86440,76650,80150
ni1609,10:10:42,80730,80700,26,80730,1,0.22,130582,86440,76650,80150
ni1609,10:10:43,80730,80700,18,80730,1,0.22,130582,86440,76650,80150
ni1609,10:10:44,80730,80730,29,80740,8,0.22,130584,86440,76650,80150
ni1609,10:10:45,80720,80700,14,80730,6,0.21,130652,86440,76650,80150
ni1609,10:10:45,80700,80700,8,80740,12,0.19,130664,86440,76650,80150
ni1609,10:10:46,80700,80700,16,80730,2,0.19,130664,86440,76650,80150
ni1609,10:10:47,80700,80700,8,80730,2,0.19,130664,86440,76650,80150
ni1609,10:10:47,80730,80700,9,80730,1,0.22,130666,86440,76650,80150
ni1609,10:10:49,80730,80700,9,80730,1,0.22,130666,86440,76650,80150
ni1609,10:10:52,80730,80700,17,80730,1,0.22,130666,86440,76650,80150
ni1609,10:10:53,80730,80700,17,80730,2,0.22,130666,86440,76650,80150
ni1609,10:10:55,80730,80700,17,80730,2,0.22,130666,86440,76650,80150
ni1609,10:10:57,80730,80700,18,80730,2,0.22,130666,86440,76650,80150
ni1609,10:10:59,80730,80700,18,80730,1,0.22,130666,86440,76650,80150
ni1609,10:11:00,80710,80700,18,80730,1,0.20,130670,86440,76650,80150
ni1609,10:11:03,80710,80710,2,80740,8,0.20,130670,86440,76650,80150
ni1609,10:11:03,80710,80710,3,80740,8,0.20,130670,86440,76650,80150
ni1609,10:11:05,80710,80710,3,80740,9,0.20,130670,86440,76650,80150
ni1609,10:11:07,80710,80710,1,80740,9,0.20,130670,86440,76650,80150
ni1609,10:11:07,80710,80710,1,80740,9,0.20,130670,86440,76650,80150
ni1609,10:11:08,80710,80700,18,80710,4,0.20,130672,86440,76650,80150
ni1609,10:11:09,80710,80710,1,80740,9,0.20,130680,86440,76650,80150
ni1609,10:11:09,80710,80700,19,80710,1,0.20,130680,86440,76650,80150
ni1609,10:11:10,80710,80700,19,80740,13,0.20,130682,86440,76650,80150
ni1609,10:11:11,80710,80710,10,80740,13,0.20,130682,86440,76650,80150
ni1609,10:11:11,80710,80710,10,80740,13,0.20,130682,86440,76650,80150
ni1609,10:11:14,80710,80710,10,80740,13,0.20,130682,86440,76650,80150
ni1609,10:11:19,80710,80710,10,80740,13,0.20,130682,86440,76650,80150
ni1609,10:11:20,80710,80710,10,80740,9,0.20,130682,86440,76650,80150
ni1609,10:11:21,80710,80710,10,80740,5,0.20,130682,86440,76650,80150
ni1609,10:11:21,80710,80710,10,80740,9,0.20,130682,86440,76650,80150
ni1609,10:11:23,80710,80710,11,80740,9,0.20,130682,86440,76650,80150
ni1609,10:11:26,80710,80710,11,80730,5,0.20,130682,86440,76650,80150
ni1609,10:11:32,80710,80710,11,80730,5,0.20,130682,86440,76650,80150
ni1609,10:11:34,80710,80710,31,80730,5,0.20,130682,86440,76650,80150
ni1609,10:11:38,80710,80710,11,80730,5,0.20,130722,86440,76650,80150
ni1609,10:11:40,80710,80710,11,80730,5,0.20,130722,86440,76650,80150
ni1609,10:11:41,80710,80710,10,80730,5,0.20,130724,86440,76650,80150
ni1609,10:11:43,80710,80710,10,80730,5,0.20,130724,86440,76650,80150
ni1609,10:11:43,80710,80710,5,80730,5,0.20,130734,86440,76650,80150
ni1609,10:11:44,80710,80710,6,80730,5,0.20,130734,86440,76650,80150
ni1609,10:11:46,80710,80710,6,80730,9,0.20,130734,86440,76650,80150
ni1609,10:11:47,80710,80710,6,80730,4,0.20,130734,86440,76650,80150
ni1609,10:11:48,80710,80710,6,80740,9,0.20,130734,86440,76650,80150
ni1609,10:11:48,80710,80720,2,80740,9,0.20,130734,86440,76650,80150
ni1609,10:11:49,80710,80720,1,80740,9,0.20,130734,86440,76650,80150
ni1609,10:11:50,80710,80720,1,80740,5,0.20,130734,86440,76650,80150
ni1609,10:11:54,80710,80720,1,80740,5,0.20,130734,86440,76650,80150
ni1609,10:11:56,80720,80720,6,80740,4,0.21,130736,86440,76650,80150
ni1609,10:11:57,80720,80720,8,80740,4,0.21,130738,86440,76650,80150
ni1609,10:11:57,80740,80740,4,80750,102,0.24,130746,86440,76650,80150
ni1609,10:11:58,80740,80740,3,80750,102,0.24,130746,86440,76650,80150
ni1609,10:12:00,80740,80740,2,80750,102,0.24,130748,86440,76650,80150
ni1609,10:12:01,80750,80740,2,80750,98,0.25,130756,86440,76650,80150
ni1609,10:12:01,80750,80740,7,80750,93,0.25,130766,86440,76650,80150
ni1609,10:12:02,80750,80740,4,80750,54,0.25,130844,86440,76650,80150
ni1609,10:12:03,80750,80740,4,80750,2,0.25,130948,86440,76650,80150
ni1609,10:12:03,80750,80750,23,80760,2,0.25,130952,86440,76650,80150
ni1609,10:12:04,80760,80760,5,80790,2,0.26,130956,86440,76650,80150
ni1609,10:12:04,80760,80760,4,80790,2,0.26,130958,86440,76650,80150
ni1609,10:12:05,80760,80760,3,80790,2,0.26,130960,86440,76650,80150
ni1609,10:12:05,80790,80790,6,80800,4,0.30,130964,86440,76650,80150
ni1609,10:12:06,80810,80790,1,80810,4,0.32,130996,86440,76650,80150
ni1609,10:12:06,80790,80760,1,80800,2,0.30,131000,86440,76650,80150
ni1609,10:12:07,80790,80770,1,80800,2,0.30,131000,86440,76650,80150
ni1609,10:12:07,80800,80770,1,80800,1,0.31,131002,86440,76650,80150
ni1609,10:12:08,80770,80760,1,80800,1,0.27,131004,86440,76650,80150
ni1609,10:12:11,80760,80750,14,80760,2,0.26,131006,86440,76650,80150
ni1609,10:12:12,80760,80760,9,80800,1,0.26,131010,86440,76650,80150
ni1609,10:12:12,80760,80760,9,80800,1,0.26,131010,86440,76650,80150
ni1609,10:12:13,80810,80760,12,80810,17,0.32,131024,86440,76650,80150
ni1609,10:12:14,80770,80770,4,80800,2,0.27,131026,86440,76650,80150
ni1609,10:12:14,80770,80770,1,80800,2,0.27,131026,86440,76650,80150
ni1609,10:12:15,80800,80800,20,80810,17,0.31,131030,86440,76650,80150
ni1609,10:12:16,80770,80760,12,80770,3,0.27,131072,86440,76650,80150
ni1609,10:12:17,80770,80780,7,80810,17,0.27,131080,86440,76650,80150
ni1609,10:12:18,80770,80770,9,80810,4,0.27,131080,86440,76650,80150
ni1609,10:12:18,80770,80770,9,80800,5,0.27,131080,86440,76650,80150
ni1609,10:12:19,80770,80770,7,80800,18,0.27,131082,86440,76650,80150
ni1609,10:12:20,80770,80770,7,80800,13,0.27,131094,86440,76650,80150
ni1609,10:12:22,80800,80770,7,80800,4,0.31,131112,86440,76650,80150
ni1609,10:12:23,80800,80770,7,80790,3,0.31,131112,86440,76650,80150
ni1609,10:12:24,80800,80770,7,80790,7,0.31,131112,86440,76650,80150
ni1609,10:12:24,80770,80770,7,80790,3,0.27,131114,86440,76650,80150
ni1609,10:12:25,80790,80770,7,80790,2,0.30,131116,86440,76650,80150
ni1609,10:12:27,80790,80770,9,80790,2,0.30,131116,86440,76650,80150
ni1609,10:12:27,80790,80770,5,80790,2,0.30,131116,86440,76650,80150
ni1609,10:12:28,80790,80770,5,80780,1,0.30,131116,86440,76650,80150
ni1609,10:12:29,80790,80770,5,80780,1,0.30,131116,86440,76650,80150
ni1609,10:12:29,80790,80770,5,80780,1,0.30,131116,86440,76650,80150
ni1609,10:12:31,80780,80770,6,80790,2,0.29,131118,86440,76650,80150
ni1609,10:12:31,80780,80770,6,80790,2,0.29,131118,86440,76650,80150
ni1609,10:12:32,80780,80770,6,80790,2,0.29,131118,86440,76650,80150
ni1609,10:12:33,80780,80770,6,80790,2,0.29,131118,86440,76650,80150
ni1609,10:12:34,80780,80770,6,80790,2,0.29,131118,86440,76650,80150
ni1609,10:12:35,80790,80770,6,80780,2,0.30,131120,86440,76650,80150
ni1609,10:12:35,80790,80770,6,80790,2,0.30,131120,86440,76650,80150
ni1609,10:12:36,80780,80770,4,80780,1,0.29,131126,86440,76650,80150
ni1609,10:12:37,80790,80790,4,80800,5,0.30,131128,86440,76650,80150
ni1609,10:12:37,80760,80760,2,80800,5,0.26,131148,86440,76650,80150
ni1609,10:12:38,80760,80770,3,80800,5,0.26,131148,86440,76650,80150
ni1609,10:12:38,80760,80770,3,80790,5,0.26,131148,86440,76650,80150
ni1609,10:12:39,80790,80770,1,80790,4,0.30,131150,86440,76650,80150
ni1609,10:12:40,80790,80770,3,80790,4,0.30,131150,86440,76650,80150
ni1609,10:12:40,80790,80770,3,80790,9,0.30,131150,86440,76650,80150
ni1609,10:12:41,80790,80780,2,80790,9,0.30,131150,86440,76650,80150
ni1609,10:12:42,80790,80770,3,80800,1,0.30,131168,86440,76650,80150
ni1609,10:12:42,80790,80780,5,80800,1,0.30,131168,86440,76650,80150
ni1609,10:12:43,80800,80800,1,80810,1,0.31,131172,86440,76650,80150
ni1609,10:12:43,80800,80800,1,80810,1,0.31,131172,86440,76650,80150
ni1609,10:12:44,80800,80780,1,80810,1,0.31,131178,86440,76650,80150
ni1609,10:12:45,80800,80770,12,80800,2,0.31,131178,86440,76650,80150
ni1609,10:12:46,80780,80780,3,80800,1,0.29,131182,86440,76650,80150
ni1609,10:12:47,80780,80780,1,80800,4,0.29,131182,86440,76650,80150
ni1609,10:12:48,80780,80770,2,80800,4,0.29,131184,86440,76650,80150
ni1609,10:12:49,80780,80770,2,80800,4,0.29,131184,86440,76650,80150
ni1609,10:12:49,80780,80770,2,80800,5,0.29,131184,86440,76650,80150
ni1609,10:12:50,80770,80770,1,80800,5,0.27,131186,86440,76650,80150
ni1609,10:12:50,80770,80770,1,80800,6,0.27,131186,86440,76650,80150
ni1609,10:12:51,80770,80770,1,80790,1,0.27,131186,86440,76650,80150
ni1609,10:12:51,80770,80770,2,80790,3,0.27,131186,86440,76650,80150
ni1609,10:12:52,80770,80770,2,80790,3,0.27,131186,86440,76650,80150
ni1609,10:12:53,80770,80770,2,80790,3,0.27,131186,86440,76650,80150
ni1609,10:12:54,80770,80770,2,80790,3,0.27,131186,86440,76650,80150
ni1609,10:12:55,80770,80770,2,80790,3,0.27,131186,86440,76650,80150
ni1609,10:12:55,80790,80770,1,80790,2,0.30,131188,86440,76650,80150
ni1609,10:12:56,80790,80770,1,80790,2,0.30,131188,86440,76650,80150
ni1609,10:12:56,80790,80770,1,80790,2,0.30,131188,86440,76650,80150
ni1609,10:12:57,80790,80770,1,80790,2,0.30,131188,86440,76650,80150
ni1609,10:12:59,80790,80770,11,80790,2,0.30,131188,86440,76650,80150
ni1609,10:13:00,80790,80770,1,80790,2,0.30,131188,86440,76650,80150
ni1609,10:13:01,80790,80770,1,80790,3,0.30,131188,86440,76650,80150
ni1609,10:13:03,80790,80770,11,80790,3,0.30,131188,86440,76650,80150
ni1609,10:13:04,80770,80770,7,80790,3,0.27,131196,86440,76650,80150
ni1609,10:13:04,80770,80770,8,80790,3,0.27,131196,86440,76650,80150
ni1609,10:13:06,80790,80770,8,80790,1,0.30,131200,86440,76650,80150
ni1609,10:13:07,80790,80790,1,80800,8,0.30,131202,86440,76650,80150
ni1609,10:13:08,80790,80800,6,80810,1,0.30,131220,86440,76650,80150
ni1609,10:13:09,80790,80800,6,80810,2,0.30,131220,86440,76650,80150
ni1609,10:13:09,80790,80770,8,80810,1,0.30,131220,86440,76650,80150
ni1609,10:13:10,80790,80780,2,80810,1,0.30,131220,86440,76650,80150
ni1609,10:13:10,80790,80790,2,80810,1,0.30,131220,86440,76650,80150
ni1609,10:13:11,80790,80770,8,80810,2,0.30,131220,86440,76650,80150
ni1609,10:13:11,80790,80780,4,80810,2,0.30,131220,86440,76650,80150
ni1609,10:13:12,80790,80780,4,80810,2,0.30,131220,86440,76650,80150
ni1609,10:13:12,80790,80780,2,80810,2,0.30,131220,86440,76650,80150
ni1609,10:13:13,80790,80770,10,80810,2,0.30,131220,86440,76650,80150
ni1609,10:13:14,80790,80800,6,80810,2,0.30,131220,86440,76650,80150
ni1609,10:13:14,80790,80770,10,80810,1,0.30,131220,86440,76650,80150
ni1609,10:13:15,80790,80770,10,80810,2,0.30,131220,86440,76650,80150
ni1609,10:13:15,80790,80780,2,80810,2,0.30,131220,86440,76650,80150
ni1609,10:13:16,80790,80770,10,80780,18,0.30,131224,86440,76650,80150
ni1609,10:13:17,80780,80780,5,80810,4,0.29,131260,86440,76650,80150
ni1609,10:13:18,80810,80780,5,80810,3,0.32,131262,86440,76650,80150
ni1609,10:13:19,80810,80780,5,80810,3,0.32,131262,86440,76650,80150
ni1609,10:13:20,80780,80780,4,80810,3,0.29,131264,86440,76650,80150
ni1609,10:13:22,80780,80780,4,80810,6,0.29,131264,86440,76650,80150
ni1609,10:13:23,80780,80780,5,80810,14,0.29,131264,86440,76650,80150
ni1609,10:13:23,80780,80770,4,80780,5,0.29,131274,86440,76650,80150
ni1609,10:13:24,80770,80760,1,80770,1,0.27,131282,86440,76650,80150
ni1609,10:13:25,80760,80750,4,80770,1,0.26,131284,86440,76650,80150
ni1609,10:13:26,80760,80750,4,80770,6,0.26,131284,86440,76650,80150
ni1609,10:13:26,80770,80750,4,80780,5,0.27,131286,86440,76650,80150
ni1609,10:13:27,80770,80750,4,80780,5,0.27,131286,86440,76650,80150
ni1609,10:13:28,80770,80750,4,80770,3,0.27,131286,86440,76650,80150
ni1609,10:13:29,80770,80750,4,80770,2,0.27,131288,86440,76650,80150
ni1609,10:13:29,80750,80730,4,80760,8,0.25,131296,86440,76650,80150
ni1609,10:13:30,80750,80730,4,80780,3,0.25,131296,86440,76650,80150
ni1609,10:13:31,80770,80740,2,80780,8,0.27,131300,86440,76650,80150
ni1609,10:13:31,80740,80730,4,80760,5,0.24,131304,86440,76650,80150
ni1609,10:13:32,80730,80730,1,80780,8,0.22,131310,86440,76650,80150
ni1609,10:13:33,80730,80740,1,80750,8,0.22,131312,86440,76650,80150
ni1609,10:13:33,80740,80730,1,80740,1,0.24,131314,86440,76650,80150
ni1609,10:13:34,80740,80730,1,80740,6,0.24,131314,86440,76650,80150
ni1609,10:13:34,80740,80730,1,80760,3,0.24,131314,86440,76650,80150
ni1609,10:13:35,80750,80730,1,80750,4,0.25,131316,86440,76650,80150
ni1609,10:13:37,80720,80710,6,80730,6,0.21,131320,86440,76650,80150
ni1609,10:13:37,80720,80710,6,80730,1,0.21,131320,86440,76650,80150
ni1609,10:13:38,80720,80710,6,80730,10,0.21,131320,86440,76650,80150
ni1609,10:13:38,80720,80710,6,80730,9,0.21,131320,86440,76650,80150
ni1609,10:13:39,80700,80700,17,80720,7,0.19,131340,86440,76650,80150
ni1609,10:13:39,80700,80700,17,80720,7,0.19,131340,86440,76650,80150
ni1609,10:13:40,80710,80690,39,80710,10,0.20,131384,86440,76650,80150
ni1609,10:13:40,80710,80690,39,80700,8,0.20,131384,86440,76650,80150
ni1609,10:13:41,80690,80680,1,80710,13,0.17,131466,86440,76650,80150
ni1609,10:13:42,80680,80670,41,80700,20,0.16,131470,86440,76650,80150
ni1609,10:13:42,80700,80680,2,80690,1,0.19,131472,86440,76650,80150
ni1609,10:13:43,80690,80690,6,80710,15,0.17,131482,86440,76650,80150
ni1609,10:13:44,80690,80690,3,80710,15,0.17,131488,86440,76650,80150
ni1609,10:13:45,80710,80700,2,80710,6,0.20,131506,86440,76650,80150
ni1609,10:13:45,80710,80710,5,80780,2,0.20,131518,86440,76650,80150
ni1609,10:13:46,80700,80700,2,80730,8,0.19,131534,86440,76650,80150
ni1609,10:13:46,80700,80700,2,80760,5,0.19,131534,86440,76650,80150
ni1609,10:13:47,80700,80710,2,80740,5,0.19,131534,86440,76650,80150
ni1609,10:13:47,80700,80710,2,80740,5,0.19,131534,86440,76650,80150
ni1609,10:13:49,80700,80690,8,80730,2,0.19,131542,86440,76650,80150
ni1609,10:13:49,80700,80690,8,80730,7,0.19,131542,86440,76650,80150
ni1609,10:13:50,80700,80710,8,80750,2,0.19,131542,86440,76650,80150
ni1609,10:13:50,80700,80710,8,80740,2,0.19,131542,86440,76650,80150
ni1609,10:13:51,80700,80690,3,80740,2,0.19,131542,86440,76650,80150
ni1609,10:13:52,80700,80700,2,80730,2,0.19,131542,86440,76650,80150
ni1609,10:13:53,80700,80700,3,80730,2,0.19,131542,86440,76650,80150
ni1609,10:13:53,80700,80700,8,80730,2,0.19,131542,86440,76650,80150
ni1609,10:13:54,80730,80720,8,80750,2,0.22,131546,86440,76650,80150
ni1609,10:13:56,80750,80750,3,80770,7,0.25,131550,86440,76650,80150
ni1609,10:13:57,80720,80720,5,80750,7,0.21,131562,86440,76650,80150
ni1609,10:13:58,80720,80720,5,80750,5,0.21,131562,86440,76650,80150
ni1609,10:13:59,80720,80730,5,80750,5,0.21,131562,86440,76650,80150
ni1609,10:14:02,80720,80730,5,80750,5,0.21,131562,86440,76650,80150
ni1609,10:14:03,80720,80720,5,80750,5,0.21,131562,86440,76650,80150
ni1609,10:14:04,80720,80730,5,80750,6,0.21,131562,86440,76650,80150
ni1609,10:14:04,80720,80720,5,80750,6,0.21,131562,86440,76650,80150
ni1609,10:14:05,80720,80720,6,80750,6,0.21,131562,86440,76650,80150
ni1609,10:14:07,80750,80720,6,80750,5,0.25,131564,86440,76650,80150
ni1609,10:14:07,80750,80720,6,80750,1,0.25,131564,86440,76650,80150
ni1609,10:14:08,80750,80720,6,80750,1,0.25,131564,86440,76650,80150
ni1609,10:14:09,80750,80720,6,80750,7,0.25,131564,86440,76650,80150
ni1609,10:14:14,80750,80720,6,80750,7,0.25,131564,86440,76650,80150
ni1609,10:14:14,80750,80720,11,80750,7,0.25,131564,86440,76650,80150
ni1609,10:14:15,80750,80730,5,80750,7,0.25,131564,86440,76650,80150
ni1609,10:14:15,80750,80720,11,80750,7,0.25,131564,86440,76650,80150
ni1609,10:14:16,80750,80720,11,80750,7,0.25,131564,86440,76650,80150
ni1609,10:14:17,80750,80720,11,80740,2,0.25,131564,86440,76650,80150
ni1609,10:14:18,80750,80720,11,80750,7,0.25,131564,86440,76650,80150
ni1609,10:14:19,80750,80720,21,80750,7,0.25,131564,86440,76650,80150
ni1609,10:14:20,80750,80730,15,80750,9,0.25,131564,86440,76650,80150
ni1609,10:14:21,80750,80730,5,80750,9,0.25,131564,86440,76650,80150
ni1609,10:14:22,80750,80730,5,80750,8,0.25,131566,86440,76650,80150
ni1609,10:14:23,80750,80730,5,80750,5,0.25,131572,86440,76650,80150
ni1609,10:14:23,80750,80730,5,80750,4,0.25,131574,86440,76650,80150
ni1609,10:14:24,80750,80730,5,80750,7,0.25,131574,86440,76650,80150
ni1609,10:14:26,80750,80730,5,80750,7,0.25,131574,86440,76650,80150
ni1609,10:14:26,80750,80730,15,80750,6,0.25,131576,86440,76650,80150
ni1609,10:14:27,80730,80730,5,80750,6,0.22,131596,86440,76650,80150
ni1609,10:14:28,80730,80730,5,80750,6,0.22,131596,86440,76650,80150
ni1609,10:14:29,80730,80730,5,80750,6,0.22,131596,86440,76650,80150
ni1609,10:14:30,80730,80720,5,80750,6,0.22,131596,86440,76650,80150
ni1609,10:14:30,80730,80720,10,80750,6,0.22,131596,86440,76650,80150
ni1609,10:14:31,80730,80720,11,80730,8,0.22,131614,86440,76650,80150
ni1609,10:14:31,80730,80730,8,80750,6,0.22,131630,86440,76650,80150
ni1609,10:14:32,80730,80730,4,80750,6,0.22,131630,86440,76650,80150
ni1609,10:14:33,80730,80720,5,80730,6,0.22,131638,86440,76650,80150
ni1609,10:14:33,80730,80720,5,80730,6,0.22,131638,86440,76650,80150
ni1609,10:14:34,80730,80720,5,80730,4,0.22,131642,86440,76650,80150
ni1609,10:14:35,80730,80730,5,80750,6,0.22,131650,86440,76650,80150
ni1609,10:14:35,80730,80720,5,80730,4,0.22,131652,86440,76650,80150
ni1609,10:14:36,80730,80720,5,80730,3,0.22,131654,86440,76650,80150
ni1609,10:14:38,80730,80720,5,80750,6,0.22,131660,86440,76650,80150
ni1609,10:14:38,80730,80720,5,80740,2,0.22,131660,86440,76650,80150
ni1609,10:14:40,80730,80720,2,80740,2,0.22,131660,86440,76650,80150
ni1609,10:14:42,80720,80710,4,80720,13,0.21,131664,86440,76650,80150
ni1609,10:14:43,80720,80710,5,80740,2,0.21,131690,86440,76650,80150
ni1609,10:14:44,80740,80710,11,80720,1,0.24,131694,86440,76650,80150
ni1609,10:14:45,80720,80730,2,80750,7,0.21,131698,86440,76650,80150
ni1609,10:14:45,80720,80730,3,80740,2,0.21,131698,86440,76650,80150
ni1609,10:14:47,80720,80730,3,80740,2,0.21,131698,86440,76650,80150
ni1609,10:14:48,80720,80730,3,80750,7,0.21,131698,86440,76650,80150
ni1609,10:14:48,80720,80740,2,80750,7,0.21,131698,86440,76650,80150
ni1609,10:14:49,80740,80740,1,80750,7,0.24,131700,86440,76650,80150
ni1609,10:14:50,80760,80750,6,80770,7,0.26,131716,86440,76650,80150
ni1609,10:14:50,80760,80750,7,80770,7,0.26,131716,86440,76650,80150
ni1609,10:14:51,80760,80750,8,80760,1,0.26,131718,86440,76650,80150
ni1609,10:14:52,80760,80760,2,80770,7,0.26,131720,86440,76650,80150
ni1609,10:14:53,80770,80760,5,80790,1,0.27,131734,86440,76650,80150
ni1609,10:14:54,80790,80790,1,80800,5,0.30,131736,86440,76650,80150
ni1609,10:14:54,80790,80790,1,80800,5,0.30,131744,86440,76650,80150
ni1609,10:14:55,80780,80780,1,80800,5,0.29,131760,86440,76650,80150
ni1609,10:14:56,80780,80780,3,80800,5,0.29,131760,86440,76650,80150
ni1609,10:14:56,80800,80780,3,80790,50,0.31,131768,86440,76650,80150
ni1609,10:14:57,80800,80780,3,80790,50,0.31,131768,86440,76650,80150
ni1609,10:14:57,80800,80780,3,80790,50,0.31,131768,86440,76650,80150
ni1609,10:14:59,80780,80780,2,80790,50,0.29,131770,86440,76650,80150
ni1609,10:15:00,80790,80780,2,80790,47,0.30,131776,86440,76650,80150
ni1609,10:15:01,80780,80780,1,80790,47,0.29,131778,86440,76650,80150
ni1609,10:15:02,80790,80780,1,80790,46,0.30,131780,86440,76650,80150
ni1609,10:15:02,80790,80780,1,80790,46,0.30,131780,86440,76650,80150
ni1609,10:15:03,80780,80770,5,80790,46,0.29,131782,86440,76650,80150
ni1609,10:15:04,80780,80770,5,80790,46,0.29,131782,86440,76650,80150
ni1609,10:15:04,80780,80770,5,80790,55,0.29,131782,86440,76650,80150
ni1609,10:15:05,80780,80770,5,80790,65,0.29,131782,86440,76650,80150
ni1609,10:15:06,80770,80760,1,80770,15,0.27,131792,86440,76650,80150
ni1609,10:15:06,80770,80760,1,80770,15,0.27,131792,86440,76650,80150
ni1609,10:15:07,80770,80760,1,80770,15,0.27,131792,86440,76650,80150
ni1609,10:15:08,80760,80740,13,80760,8,0.26,131794,86440,76650,80150
ni1609,10:15:08,80760,80750,4,80770,15,0.26,131810,86440,76650,80150
ni1609,10:15:09,80770,80740,13,80770,14,0.27,131820,86440,76650,80150
ni1609,10:15:11,80770,80740,13,80770,14,0.27,131820,86440,76650,80150
ni1609,10:15:13,80770,80740,3,80770,14,0.27,131820,86440,76650,80150
ni1609,10:15:14,80770,80740,6,80770,14,0.27,131820,86440,76650,80150
ni1609,10:15:16,80770,80740,6,80770,14,0.27,131820,86440,76650,80150
ni1609,10:15:18,80770,80750,3,80770,14,0.27,131820,86440,76650,80150
ni1609,10:15:19,80770,80750,3,80770,14,0.27,131820,86440,76650,80150
ni1609,10:15:21,80770,80740,6,80770,14,0.27,131820,86440,76650,80150
ni1609,10:15:21,80740,80740,4,80770,14,0.24,131824,86440,76650,80150
ni1609,10:15:22,80770,80740,1,80770,8,0.27,131836,86440,76650,80150
ni1609,10:15:22,80770,80740,1,80770,8,0.27,131836,86440,76650,80150
ni1609,10:15:23,80740,80710,1,80770,8,0.24,131838,86440,76650,80150
ni1609,10:15:23,80740,80720,9,80760,2,0.24,131838,86440,76650,80150
ni1609,10:15:24,80760,80720,9,80760,1,0.26,131840,86440,76650,80150
ni1609,10:15:24,80760,80720,6,80760,2,0.26,131840,86440,76650,80150
ni1609,10:15:25,80760,80720,6,80760,2,0.26,131840,86440,76650,80150
ni1609,10:15:25,80760,80720,6,80750,3,0.26,131840,86440,76650,80150
ni1609,10:15:26,80760,80720,6,80750,16,0.26,131840,86440,76650,80150
ni1609,10:15:26,80760,80720,6,80750,16,0.26,131840,86440,76650,80150
ni1609,10:15:27,80720,80710,1,80720,5,0.21,131852,86440,76650,80150
ni1609,10:15:28,80720,80700,6,80720,2,0.21,131870,86440,76650,80150
ni1609,10:15:28,80720,80710,4,80720,2,0.21,131870,86440,76650,80150
ni1609,10:15:29,80720,80710,4,80720,2,0.21,131870,86440,76650,80150
ni1609,10:15:29,80720,80710,4,80720,1,0.21,131872,86440,76650,80150
ni1609,10:15:31,80720,80710,4,80720,1,0.21,131872,86440,76650,80150
ni1609,10:15:31,80720,80710,6,80720,1,0.21,131874,86440,76650,80150
ni1609,10:15:32,80720,80710,6,80720,1,0.21,131874,86440,76650,80150
ni1609,10:15:32,80720,80710,6,80760,2,0.21,131876,86440,76650,80150
ni1609,10:15:33,80720,80720,2,80750,12,0.21,131876,86440,76650,80150
ni1609,10:15:34,80720,80720,3,80750,12,0.21,131876,86440,76650,80150
ni1609,10:15:34,80720,80720,3,80750,12,0.21,131876,86440,76650,80150
ni1609,10:15:35,80720,80720,3,80750,13,0.21,131876,86440,76650,80150
ni1609,10:15:36,80720,80720,3,80750,13,0.21,131876,86440,76650,80150
ni1609,10:15:36,80720,80720,3,80750,13,0.21,131876,86440,76650,80150
ni1609,10:30:36,80720,80720,1,80750,14,0.21,131880,86440,76650,80150
ni1609,10:30:37,80720,80720,8,80750,1,0.21,131926,86440,76650,80150
ni1609,10:30:37,80720,80720,8,80750,6,0.21,131926,86440,76650,80150
ni1609,10:30:38,80720,80720,8,80750,6,0.21,131926,86440,76650,80150
ni1609,10:30:38,80720,80720,8,80750,6,0.21,131926,86440,76650,80150
ni1609,10:30:39,80750,80720,8,80750,6,0.25,131928,86440,76650,80150
ni1609,10:30:39,80750,80720,8,80750,6,0.25,131928,86440,76650,80150
