ru1609,11:15:32,10855,10855,53,10860,13,0.09,265084,11715,10390
ru1609,11:15:32,10855,10855,61,10860,38,0.09,265094,11715,10390
ru1609,11:15:33,10855,10855,62,10860,37,0.09,265094,11715,10390
ru1609,11:15:33,10855,10855,56,10860,38,0.09,265108,11715,10390
ru1609,11:15:34,10855,10855,55,10860,40,0.09,265110,11715,10390
ru1609,11:15:35,10860,10855,52,10860,32,0.14,265134,11715,10390
ru1609,11:15:35,10860,10860,30,10865,31,0.14,265198,11715,10390
ru1609,11:15:36,10865,10860,56,10865,27,0.18,265206,11715,10390
ru1609,11:15:36,10865,10860,66,10865,26,0.18,265206,11715,10390
ru1609,11:15:37,10860,10860,55,10865,26,0.14,265238,11715,10390
ru1609,11:15:38,10860,10860,72,10865,37,0.14,265260,11715,10390
ru1609,11:15:38,10865,10860,72,10865,37,0.18,265262,11715,10390
ru1609,11:15:39,10865,10860,52,10865,37,0.18,265262,11715,10390
ru1609,11:15:39,10865,10860,199,10865,37,0.18,265262,11715,10390
ru1609,11:15:40,10865,10860,199,10865,3,0.18,265328,11715,10390
ru1609,11:15:40,10865,10865,58,10870,65,0.18,265340,11715,10390
ru1609,11:15:41,10865,10865,73,10870,62,0.18,265340,11715,10390
ru1609,11:15:41,10865,10865,72,10870,62,0.18,265342,11715,10390
ru1609,11:15:42,10870,10865,73,10870,61,0.23,265344,11715,10390
ru1609,11:15:42,10865,10865,7,10870,61,0.18,265436,11715,10390
ru1609,11:15:43,10865,10865,15,10870,60,0.18,265466,11715,10390
ru1609,11:15:43,10865,10865,16,10870,63,0.18,265466,11715,10390
ru1609,11:15:44,10870,10865,17,10870,63,0.23,265468,11715,10390
ru1609,11:15:44,10865,10865,30,10870,63,0.18,265472,11715,10390
ru1609,11:15:45,10870,10865,36,10870,62,0.23,265474,11715,10390
ru1609,11:15:45,10870,10870,1,10875,56,0.23,265498,11715,10390
ru1609,11:15:46,10870,10870,25,10875,50,0.23,265502,11715,10390
ru1609,11:15:46,10870,10870,29,10875,50,0.23,265506,11715,10390
ru1609,11:15:47,10870,10870,33,10875,49,0.23,265506,11715,10390
ru1609,11:17:01,10880,10880,50,10885,98,0.32,266342,11715,10390
ru1609,11:17:02,10880,10880,67,10885,90,0.32,266346,11715,10390
ru1609,11:17:03,10885,10880,67,10885,57,0.37,266412,11715,10390
ru1609,11:17:03,10885,10885,24,10890,52,0.37,266526,11715,10390
ru1609,11:17:04,10885,10885,34,10890,49,0.37,266526,11715,10390
ru1609,11:17:05,10890,10885,56,10890,30,0.41,266550,11715,10390
ru1609,11:17:05,10890,10885,57,10890,29,0.41,266552,11715,10390
ru1609,11:17:06,10890,10885,57,10890,4,0.41,266604,11715,10390
ru1609,11:17:06,10890,10890,15,10895,71,0.41,266616,11715,10390
ru1609,11:17:07,10890,10885,67,10895,74,0.41,266688,11715,10390
ru1609,11:17:07,10890,10890,16,10895,67,0.41,266698,11715,10390
ru1609,11:17:08,10890,10890,7,10895,20,0.41,266808,11715,10390
ru1609,11:17:08,10890,10890,34,10895,33,0.41,266816,11715,10390
ru1609,11:17:09,10895,10890,42,10895,34,0.46,266830,11715,10390
ru1609,11:17:10,10900,10895,3,10900,72,0.51,266908,11715,10390
ru1609,11:17:10,10895,10890,62,10895,8,0.46,266942,11715,10390
ru1609,11:17:11,10900,10890,64,10900,50,0.51,267030,11715,10390
ru1609,11:17:11,10900,10895,22,10900,41,0.51,267032,11715,10390
ru1609,11:17:12,10900,10895,36,10900,40,0.51,267050,11715,10390
ru1609,11:17:12,10900,10895,46,10900,35,0.51,267060,11715,10390
ru1609,11:17:13,10895,10895,45,10900,35,0.46,267070,11715,10390
ru1609,11:17:14,10900,10895,53,10900,31,0.51,267080,11715,10390
ru1609,11:17:14,10900,10895,53,10900,31,0.51,267084,11715,10390
ru1609,11:21:16,10910,10905,105,10910,51,0.60,273286,11715,10390
ru1609,11:21:17,10910,10905,105,10910,52,0.60,273286,11715,10390
ru1609,11:21:17,10910,10905,106,10910,51,0.60,273288,11715,10390
ru1609,11:21:18,10910,10905,106,10910,52,0.60,273288,11715,10390
ru1609,11:21:19,10910,10905,109,10910,53,0.60,273288,11715,10390
ru1609,11:21:19,10910,10905,109,10910,49,0.60,273296,11715,10390
ru1609,11:21:19,10910,10905,109,10910,49,0.60,273296,11715,10390
ru1609,11:21:19,10910,10905,109,10910,49,0.60,273296,11715,10390
ru1609,11:21:20,10910,10905,109,10910,48,0.60,273298,11715,10390
ru1609,11:21:20,10910,10905,109,10910,48,0.60,273298,11715,10390
ru1609,11:21:20,10910,10905,109,10910,48,0.60,273298,11715,10390
ru1609,11:21:20,10910,10905,109,10910,48,0.60,273298,11715,10390
ru1609,11:21:20,10910,10905,109,10910,47,0.60,273300,11715,10390
ru1609,11:21:20,10910,10905,109,10910,47,0.60,273300,11715,10390
ru1609,11:21:20,10910,10905,109,10910,47,0.60,273300,11715,10390
ru1609,11:21:21,10910,10905,109,10910,39,0.60,273310,11715,10390
ru1609,11:21:21,10910,10905,109,10910,39,0.60,273310,11715,10390
ru1609,11:21:21,10910,10905,109,10910,39,0.60,273310,11715,10390
ru1609,11:21:20,10910,10905,109,10910,47,0.60,273300,11715,10390
ru1609,11:21:22,10905,10905,109,10910,38,0.55,273314,11715,10390
ru1609,11:21:22,10905,10905,109,10910,38,0.55,273314,11715,10390
ru1609,11:21:22,10905,10905,109,10910,38,0.55,273314,11715,10390
ru1609,11:21:21,10910,10905,109,10910,39,0.60,273310,11715,10390
ru1609,11:21:22,10905,10905,109,10910,38,0.55,273314,11715,10390
ru1609,11:21:22,10910,10905,109,10910,37,0.60,273326,11715,10390
ru1609,11:21:22,10910,10905,109,10910,37,0.60,273326,11715,10390
ru1609,11:21:22,10910,10905,109,10910,37,0.60,273326,11715,10390
ru1609,11:21:23,10910,10905,109,10910,37,0.60,273326,11715,10390
ru1609,11:21:23,10910,10905,109,10910,37,0.60,273326,11715,10390
ru1609,11:21:23,10910,10905,109,10910,37,0.60,273326,11715,10390
ru1609,11:21:22,10910,10905,109,10910,37,0.60,273326,11715,10390
ru1609,11:21:23,10910,10905,109,10910,37,0.60,273326,11715,10390
ru1609,11:21:24,10910,10905,106,10910,49,0.60,273334,11715,10390
ru1609,11:21:24,10910,10905,106,10910,49,0.60,273334,11715,10390
ru1609,11:21:24,10910,10905,106,10910,49,0.60,273334,11715,10390
ru1609,11:21:24,10910,10905,106,10910,49,0.60,273334,11715,10390
ru1609,11:21:24,10910,10905,106,10910,49,0.60,273334,11715,10390
ru1609,11:21:24,10910,10905,106,10910,49,0.60,273334,11715,10390
ru1609,11:21:24,10910,10905,106,10910,49,0.60,273334,11715,10390
ru1609,11:21:24,10910,10905,106,10910,49,0.60,273334,11715,10390
ru1609,11:21:25,10910,10905,106,10910,49,0.60,273334,11715,10390
ru1609,11:22:37,10905,10905,16,10910,71,0.55,273766,11715,10390
ru1609,11:22:37,10905,10905,16,10910,72,0.55,273766,11715,10390
ru1609,11:22:38,10905,10905,16,10910,72,0.55,273766,11715,10390
ru1609,11:22:39,10905,10905,17,10910,72,0.55,273766,11715,10390
ru1609,11:22:40,10905,10905,24,10910,72,0.55,273768,11715,10390
ru1609,11:22:40,10905,10905,19,10910,73,0.55,273768,11715,10390
ru1609,11:22:41,10905,10905,14,10910,73,0.55,273778,11715,10390
ru1609,11:22:42,10905,10905,14,10910,75,0.55,273782,11715,10390
ru1609,11:22:42,10905,10905,19,10910,75,0.55,273782,11715,10390
ru1609,11:22:43,10905,10905,19,10910,78,0.55,273782,11715,10390
ru1609,11:22:43,10905,10905,19,10910,78,0.55,273782,11715,10390
ru1609,11:22:43,10905,10905,33,10910,81,0.55,273786,11715,10390
ru1609,11:23:57,10920,10920,27,10925,119,0.69,274678,11715,10390
ru1609,11:23:58,10925,10920,38,10925,102,0.74,274714,11715,10390
ru1609,11:23:58,10920,10920,56,10925,43,0.69,274840,11715,10390
ru1609,11:23:59,10925,10920,60,10925,19,0.74,274894,11715,10390
ru1609,11:23:59,10925,10925,78,10930,105,0.74,274936,11715,10390
ru1609,11:24:00,10930,10925,78,10930,79,0.78,275020,11715,10390
ru1609,11:24:00,10930,10925,77,10930,50,0.78,275078,11715,10390
ru1609,11:24:01,10925,10925,81,10930,23,0.74,275134,11715,10390
ru1609,11:24:01,10930,10925,92,10930,4,0.78,275216,11715,10390
ru1609,11:24:02,10935,10930,32,10935,68,0.83,275234,11715,10390
ru1609,11:24:02,10930,10925,89,10935,46,0.78,275408,11715,10390
ru1609,11:24:03,10935,10930,5,10935,35,0.83,275454,11715,10390
ru1609,11:24:03,10935,10930,33,10935,26,0.83,275462,11715,10390
ru1609,11:24:04,10930,10930,39,10935,19,0.78,275486,11715,10390
ru1609,11:24:04,10930,10930,39,10935,31,0.78,275486,11715,10390
ru1609,11:24:05,10930,10930,37,10935,41,0.78,275506,11715,10390
ru1609,11:24:05,10935,10935,98,10940,78,0.83,275606,11715,10390
ru1609,11:24:06,10935,10935,78,10940,71,0.83,275658,11715,10390
ru1609,11:24:06,10940,10935,51,10940,39,0.88,275776,11715,10390
ru1609,11:24:07,10940,10935,57,10940,28,0.88,275892,11715,10390
ru1609,11:24:07,10945,10940,4,10945,68,0.92,275988,11715,10390
ru1609,11:24:08,10940,10940,1,10945,51,0.88,276140,11715,10390
ru1609,11:24:08,10940,10935,56,10940,7,0.88,276166,11715,10390
ru1609,11:24:09,10935,10935,57,10940,35,0.83,276168,11715,10390
ru1609,11:24:09,10940,10935,56,10940,33,0.88,276180,11715,10390
ru1609,11:24:10,10940,10935,57,10940,39,0.88,276200,11715,10390
ru1609,11:24:10,10935,10935,53,10940,70,0.83,276206,11715,10390
ru1609,11:24:11,10935,10935,52,10940,71,0.83,276208,11715,10390
ru1609,11:24:11,10935,10935,52,10940,71,0.83,276208,11715,10390
ru1609,11:24:12,10940,10935,51,10940,71,0.88,276230,11715,10390
ru1609,11:24:12,10940,10935,51,10940,75,0.88,276250,11715,10390
ru1609,11:24:13,10935,10935,49,10940,81,0.83,276258,11715,10390
ru1609,11:24:13,10940,10935,49,10940,75,0.88,276276,11715,10390
ru1609,11:24:14,10935,10935,46,10940,75,0.83,276292,11715,10390
ru1609,11:24:14,10935,10935,45,10940,87,0.83,276296,11715,10390
ru1609,11:24:15,10935,10935,45,10940,87,0.83,276302,11715,10390
ru1609,11:24:15,10935,10935,45,10940,89,0.83,276302,11715,10390
ru1609,11:24:16,10935,10935,43,10940,88,0.83,276310,11715,10390
ru1609,11:24:16,10935,10935,43,10940,88,0.83,276310,11715,10390
ru1609,11:26:31,10935,10935,85,10940,105,0.83,279142,11715,10390
ru1609,11:26:31,10935,10935,85,10940,94,0.83,279142,11715,10390
ru1609,11:26:32,10935,10935,85,10940,94,0.83,279142,11715,10390
ru1609,11:26:32,10935,10935,85,10940,95,0.83,279142,11715,10390
ru1609,11:26:33,10940,10935,85,10940,114,0.88,279144,11715,10390
ru1609,11:26:33,10940,10935,85,10940,114,0.88,279144,11715,10390
ru1609,11:26:34,10935,10935,78,10940,115,0.83,279158,11715,10390
ru1609,11:26:34,10940,10935,78,10940,115,0.88,279160,11715,10390
ru1609,11:26:35,10935,10930,48,10935,1,0.83,279320,11715,10390
ru1609,11:26:35,10935,10930,57,10935,27,0.83,279326,11715,10390
ru1609,11:26:36,10935,10930,57,10935,34,0.83,279328,11715,10390
ru1609,11:26:36,10935,10930,56,10935,34,0.83,279328,11715,10390
ru1609,11:26:37,10935,10930,56,10935,34,0.83,279328,11715,10390
ru1609,11:26:38,10930,10930,56,10935,30,0.78,279330,11715,10390
ru1609,11:26:38,10930,10930,52,10935,29,0.78,279340,11715,10390
ru1609,11:26:39,10930,10930,52,10935,42,0.78,279340,11715,10390
ru1609,11:26:39,10935,10930,56,10935,39,0.83,279350,11715,10390
ru1609,11:26:40,10935,10930,52,10935,40,0.83,279354,11715,10390
ru1609,11:26:41,10935,10930,52,10935,40,0.83,279354,11715,10390
ru1609,11:26:41,10935,10930,53,10935,40,0.83,279354,11715,10390
ru1609,11:26:42,10935,10930,53,10935,33,0.83,279370,11715,10390
ru1609,11:26:42,10935,10930,53,10935,34,0.83,279380,11715,10390
ru1609,11:26:43,10930,10930,52,10935,36,0.78,279382,11715,10390
ru1609,11:26:43,10930,10930,45,10935,41,0.78,279396,11715,10390
ru1609,11:26:44,10930,10930,40,10935,45,0.78,279396,11715,10390
ru1609,11:26:44,10935,10930,44,10935,25,0.83,279436,11715,10390
ru1609,11:26:45,10935,10930,49,10935,22,0.83,279444,11715,10390
ru1609,11:26:45,10935,10935,31,10940,115,0.83,279488,11715,10390
ru1609,11:26:46,10935,10935,28,10940,114,0.83,279502,11715,10390
ru1609,11:26:47,10935,10935,18,10940,114,0.83,279522,11715,10390
ru1609,11:26:47,10935,10935,10,10940,115,0.83,279528,11715,10390
ru1609,11:26:48,10935,10930,62,10935,18,0.83,279548,11715,10390
ru1609,11:30:35,11030,11030,11,11040,39,1.71,294778,11715,10390
ru1609,11:30:35,11030,11030,11,11040,39,1.71,294778,11715,10390
ru1609,11:30:35,11030,11030,11,11040,39,1.71,294778,11715,10390
ru1609,11:30:35,11030,11030,11,11040,39,1.71,294778,11715,10390
ru1609,11:30:35,11030,11030,11,11040,39,1.71,294778,11715,10390
ru1609,11:30:35,11030,11030,11,11040,39,1.71,294778,11715,10390
ru1609,13:51:43,11030,11025,57,11030,16,1.71,325572,11715,10390
ru1609,13:51:44,11030,11025,57,11030,16,1.71,325572,11715,10390
ru1609,13:51:44,11030,11025,57,11030,16,1.71,325574,11715,10390
ru1609,13:51:45,11030,11025,57,11030,18,1.71,325574,11715,10390
ru1609,13:51:45,11030,11025,54,11030,18,1.71,325574,11715,10390
ru1609,13:51:46,11030,11025,54,11030,24,1.71,325574,11715,10390
ru1609,13:51:46,11030,11025,54,11030,27,1.71,325574,11715,10390
ru1609,13:51:47,11030,11025,57,11030,27,1.71,325574,11715,10390
ru1609,13:51:47,11030,11025,57,11030,30,1.71,325574,11715,10390
ru1609,13:51:48,11030,11025,50,11030,24,1.71,325588,11715,10390
ru1609,13:51:48,11030,11025,50,11030,29,1.71,325588,11715,10390
ru1609,13:51:49,11030,11025,50,11030,33,1.71,325588,11715,10390
ru1609,13:51:49,11030,11025,50,11030,31,1.71,325592,11715,10390
ru1609,13:51:50,11030,11025,51,11030,30,1.71,325594,11715,10390
ru1609,13:51:50,11025,11025,40,11030,36,1.66,325616,11715,10390
ru1609,13:51:51,11025,11025,36,11030,48,1.66,325624,11715,10390
ru1609,13:51:51,11025,11025,22,11030,49,1.66,325652,11715,10390
ru1609,13:51:52,11025,11025,21,11030,49,1.66,325654,11715,10390
ru1609,13:51:52,11025,11025,20,11030,48,1.66,325658,11715,10390
ru1609,13:51:53,11025,11025,20,11030,49,1.66,325658,11715,10390
ru1609,13:51:53,11025,11025,20,11030,50,1.66,325658,11715,10390
ru1609,13:51:54,11025,11025,16,11030,50,1.66,325666,11715,10390
ru1609,13:51:55,11025,11025,16,11030,50,1.66,325666,11715,10390
ru1609,13:51:55,11025,11025,14,11030,53,1.66,325670,11715,10390
ru1609,13:51:56,11025,11025,14,11030,53,1.66,325670,11715,10390
ru1609,13:51:56,11025,11025,18,11030,53,1.66,325670,11715,10390
ru1609,13:51:57,11025,11025,18,11030,53,1.66,325670,11715,10390
ru1609,13:51:58,11025,11025,18,11030,53,1.66,325670,11715,10390
ru1609,13:51:58,11025,11025,18,11030,53,1.66,325670,11715,10390
ru1609,13:51:59,11030,11025,19,11030,52,1.71,325672,11715,10390
ru1609,13:51:59,11030,11025,41,11030,51,1.71,325672,11715,10390
ru1609,13:52:00,11030,11025,47,11030,51,1.71,325672,11715,10390
ru1609,13:52:01,11025,11025,44,11030,49,1.66,325682,11715,10390
ru1609,13:52:01,11025,11025,45,11030,49,1.66,325682,11715,10390
ru1609,13:52:02,11025,11025,45,11030,49,1.66,325682,11715,10390
ru1609,13:52:03,11025,11025,45,11030,49,1.66,325682,11715,10390
ru1609,13:52:03,11025,11025,45,11030,51,1.66,325682,11715,10390
ru1609,13:52:04,11025,11025,43,11030,51,1.66,325686,11715,10390
ru1609,13:52:04,11025,11025,42,11030,51,1.66,325686,11715,10390
ru1609,13:52:05,11025,11025,42,11030,52,1.66,325686,11715,10390
ru1609,13:52:05,11025,11025,42,11030,52,1.66,325686,11715,10390
ru1609,13:52:06,11025,11025,52,11030,52,1.66,325686,11715,10390
ru1609,13:52:06,11025,11025,53,11030,52,1.66,325686,11715,10390
ru1609,13:52:07,11025,11025,53,11030,52,1.66,325686,11715,10390
ru1609,13:52:07,11025,11025,53,11030,54,1.66,325686,11715,10390
ru1609,13:52:08,11025,11025,53,11030,54,1.66,325686,11715,10390
ru1609,13:52:08,11025,11025,50,11030,55,1.66,325692,11715,10390
ru1609,13:52:09,11030,11025,50,11030,54,1.71,325694,11715,10390
ru1609,13:52:09,11025,11025,48,11030,55,1.66,325698,11715,10390
ru1609,13:52:10,11025,11025,43,11030,56,1.66,325698,11715,10390
ru1609,13:52:10,11025,11025,43,11030,56,1.66,325698,11715,10390
ru1609,13:52:11,11025,11025,43,11030,58,1.66,325698,11715,10390
ru1609,13:52:11,11025,11025,43,11030,59,1.66,325698,11715,10390
ru1609,13:52:12,11025,11025,43,11030,59,1.66,325698,11715,10390
ru1609,13:52:12,11025,11025,35,11030,59,1.66,325712,11715,10390
ru1609,13:52:13,11030,11025,33,11030,58,1.71,325718,11715,10390
ru1609,13:52:13,11030,11025,33,11030,58,1.71,325718,11715,10390
ru1609,13:52:14,11025,11025,34,11030,59,1.66,325720,11715,10390
ru1609,13:52:14,11025,11025,34,11030,60,1.66,325720,11715,10390
ru1609,13:52:15,11025,11025,28,11030,60,1.66,325732,11715,10390
ru1609,13:52:16,11025,11025,28,11030,63,1.66,325732,11715,10390
ru1609,13:52:16,11025,11025,28,11030,68,1.66,325732,11715,10390
ru1609,13:52:17,11025,11025,27,11030,70,1.66,325734,11715,10390
ru1609,13:52:17,11025,11025,27,11030,70,1.66,325734,11715,10390
ru1609,13:52:18,11025,11025,27,11030,71,1.66,325734,11715,10390
ru1609,13:52:18,11025,11025,27,11030,76,1.66,325734,11715,10390
ru1609,13:52:19,11025,11025,25,11030,73,1.66,325740,11715,10390
ru1609,13:52:19,11025,11025,25,11030,73,1.66,325740,11715,10390
ru1609,13:52:20,11025,11025,25,11030,74,1.66,325740,11715,10390
ru1609,13:52:20,11025,11025,25,11030,74,1.66,325740,11715,10390
ru1609,13:52:21,11025,11025,25,11030,75,1.66,325740,11715,10390
ru1609,13:52:21,11025,11025,27,11030,75,1.66,325740,11715,10390
ru1609,13:52:22,11025,11025,27,11030,75,1.66,325740,11715,10390
ru1609,13:52:22,11025,11025,25,11030,75,1.66,325744,11715,10390
ru1609,13:52:23,11025,11025,26,11030,81,1.66,325744,11715,10390
ru1609,13:52:23,11025,11025,26,11030,80,1.66,325744,11715,10390
ru1609,13:52:24,11030,11025,26,11030,80,1.71,325748,11715,10390
ru1609,13:52:24,11030,11025,26,11030,80,1.71,325748,11715,10390
ru1609,13:52:25,11030,11025,26,11030,81,1.71,325748,11715,10390
ru1609,13:52:25,11025,11025,23,11030,80,1.66,325756,11715,10390
ru1609,13:52:26,11025,11025,23,11030,80,1.66,325756,11715,10390
ru1609,13:52:26,11025,11025,23,11030,80,1.66,325756,11715,10390
ru1609,13:52:27,11025,11025,22,11030,81,1.66,325758,11715,10390
ru1609,13:52:28,11025,11025,22,11030,82,1.66,325758,11715,10390
ru1609,13:52:29,11025,11025,22,11030,82,1.66,325758,11715,10390
ru1609,13:52:30,11030,11025,22,11030,81,1.71,325760,11715,10390
ru1609,13:52:30,11030,11025,23,11030,81,1.71,325760,11715,10390
ru1609,13:52:31,11030,11025,23,11030,71,1.71,325780,11715,10390
ru1609,13:52:31,11025,11025,25,11030,71,1.66,325782,11715,10390
ru1609,13:52:32,11025,11025,26,11030,101,1.66,325782,11715,10390
ru1609,13:52:32,11025,11020,110,11025,16,1.66,325828,11715,10390
ru1609,13:52:33,11025,11020,110,11025,13,1.66,325828,11715,10390
ru1609,13:52:33,11025,11020,110,11025,26,1.66,325828,11715,10390
ru1609,13:52:34,11025,11020,110,11025,34,1.66,325828,11715,10390
ru1609,13:52:34,11025,11020,110,11025,25,1.66,325828,11715,10390
ru1609,13:52:35,11025,11020,110,11025,25,1.66,325828,11715,10390
ru1609,13:52:35,11020,11020,108,11025,25,1.61,325832,11715,10390
ru1609,13:52:36,11020,11020,88,11025,33,1.61,325874,11715,10390
ru1609,13:52:36,11025,11020,88,11025,45,1.66,325876,11715,10390
ru1609,13:52:37,11020,11020,87,11025,49,1.61,325878,11715,10390
ru1609,13:52:37,11020,11020,50,11025,54,1.61,325942,11715,10390
ru1609,13:52:38,11020,11020,51,11025,54,1.61,325942,11715,10390
ru1609,13:52:38,11020,11020,52,11025,54,1.61,325942,11715,10390
ru1609,13:52:39,11020,11020,53,11025,54,1.61,325942,11715,10390
ru1609,13:52:39,11020,11020,53,11025,54,1.61,325942,11715,10390
ru1609,13:52:40,11020,11020,53,11025,54,1.61,325946,11715,10390
ru1609,13:52:40,11020,11020,51,11025,54,1.61,325950,11715,10390
ru1609,13:52:41,11020,11020,74,11025,54,1.61,325950,11715,10390
ru1609,13:52:41,11020,11020,15,11025,57,1.61,326068,11715,10390
ru1609,13:52:42,11015,11015,141,11020,15,1.57,326102,11715,10390
ru1609,13:52:42,11020,11015,135,11020,45,1.61,326118,11715,10390
ru1609,13:52:43,11015,11015,121,11020,81,1.57,326150,11715,10390
ru1609,13:52:43,11015,11015,118,11020,81,1.57,326150,11715,10390
ru1609,13:52:44,11015,11010,116,11015,4,1.57,326386,11715,10390
ru1609,13:52:44,11010,11010,110,11015,48,1.52,326400,11715,10390
ru1609,13:52:45,11010,11010,95,11015,59,1.52,326428,11715,10390
ru1609,13:52:45,11010,11010,8,11015,62,1.52,326594,11715,10390
ru1609,13:52:46,11005,11005,145,11010,83,1.48,326612,11715,10390
ru1609,13:52:46,11005,11005,90,11010,90,1.48,326724,11715,10390
ru1609,13:52:47,11010,11005,78,11010,96,1.52,326756,11715,10390
ru1609,13:52:47,11005,11005,66,11010,92,1.48,326780,11715,10390
ru1609,13:52:48,11010,11005,63,11010,89,1.52,326796,11715,10390
ru1609,13:52:48,11005,11005,60,11010,90,1.48,326806,11715,10390
ru1609,13:52:49,11005,11005,56,11010,89,1.48,326814,11715,10390
ru1609,13:52:49,11005,11005,45,11010,89,1.48,326836,11715,10390
ru1609,13:52:50,11005,11005,41,11010,90,1.48,326868,11715,10390
ru1609,13:52:50,11005,11005,56,11010,90,1.48,326892,11715,10390
ru1609,13:52:51,11005,11005,55,11010,90,1.48,326896,11715,10390
ru1609,13:52:51,11005,11005,52,11010,90,1.48,326906,11715,10390
ru1609,13:52:52,11005,11005,49,11010,90,1.48,326912,11715,10390
ru1609,13:52:52,11005,11005,50,11010,90,1.48,326912,11715,10390
ru1609,13:52:53,11005,11005,52,11010,90,1.48,326914,11715,10390
ru1609,13:52:53,11005,11005,40,11010,79,1.48,326942,11715,10390
ru1609,13:52:54,11010,11005,44,11010,77,1.52,326954,11715,10390
ru1609,13:52:54,11010,11005,46,11010,77,1.52,326954,11715,10390
ru1609,13:52:55,11005,11005,51,11010,77,1.48,326958,11715,10390
ru1609,13:52:55,11005,11005,40,11010,77,1.48,327000,11715,10390
ru1609,13:52:56,11005,11005,34,11010,78,1.48,327008,11715,10390
ru1609,13:52:56,11010,11005,37,11010,78,1.52,327012,11715,10390
ru1609,13:52:57,11005,11005,11,11010,79,1.48,327098,11715,10390
ru1609,13:52:57,11005,11000,242,11005,56,1.48,327150,11715,10390
ru1609,13:52:58,11005,11000,246,11005,40,1.48,327218,11715,10390
ru1609,13:52:58,11010,11005,21,11010,63,1.52,327304,11715,10390
ru1609,13:52:59,11005,11005,17,11010,54,1.48,327344,11715,10390
ru1609,13:52:59,11005,11005,21,11010,58,1.48,327372,11715,10390
ru1609,13:53:00,11005,11005,7,11010,43,1.48,327442,11715,10390
ru1609,13:53:00,11005,11005,12,11010,55,1.48,327444,11715,10390
ru1609,13:53:01,11005,11005,16,11010,56,1.48,327446,11715,10390
ru1609,13:53:01,11005,11005,15,11010,57,1.48,327448,11715,10390
ru1609,13:53:02,11010,11005,10,11010,56,1.52,327464,11715,10390
ru1609,13:53:02,11005,11005,11,11010,51,1.48,327480,11715,10390
ru1609,13:53:03,11005,11005,16,11010,55,1.48,327480,11715,10390
ru1609,13:53:03,11005,11005,13,11010,57,1.48,327486,11715,10390
ru1609,13:53:04,11005,11005,57,11010,56,1.48,327504,11715,10390
ru1609,13:53:04,11010,11005,58,11010,55,1.52,327508,11715,10390
ru1609,13:53:05,11010,11010,13,11015,77,1.52,327658,11715,10390
ru1609,13:53:05,11010,11010,8,11015,78,1.52,327678,11715,10390
ru1609,13:53:06,11010,11010,5,11015,78,1.52,327684,11715,10390
ru1609,13:53:06,11005,11005,64,11015,78,1.48,327702,11715,10390
ru1609,13:53:07,11005,11005,13,11010,3,1.48,327702,11715,10390
ru1609,13:53:07,11005,11005,45,11010,69,1.48,327704,11715,10390
ru1609,13:53:08,11010,11005,39,11010,66,1.52,327720,11715,10390
ru1609,13:53:08,11010,11005,46,11010,68,1.52,327720,11715,10390
ru1609,13:53:09,11005,11005,37,11010,73,1.48,327728,11715,10390
ru1609,13:53:09,11010,11005,36,11010,71,1.52,327736,11715,10390
ru1609,13:53:10,11005,11005,26,11010,73,1.48,327768,11715,10390
ru1609,13:53:10,11005,11005,24,11010,74,1.48,327790,11715,10390
ru1609,13:53:11,11010,11005,24,11010,75,1.52,327796,11715,10390
ru1609,13:53:11,11005,11005,23,11010,75,1.48,327808,11715,10390
ru1609,13:53:12,11005,11005,22,11010,75,1.48,327810,11715,10390
ru1609,13:53:12,11005,11005,22,11010,75,1.48,327812,11715,10390
ru1609,13:53:13,11005,11005,5,11010,76,1.48,327846,11715,10390
ru1609,13:53:13,11005,11005,16,11010,76,1.48,327850,11715,10390
ru1609,13:53:14,11010,11005,66,11010,71,1.52,327862,11715,10390
ru1609,13:53:14,11005,11005,65,11010,47,1.48,327866,11715,10390
ru1609,13:53:15,11005,11005,66,11010,31,1.48,327892,11715,10390
ru1609,13:53:15,11010,11005,70,11010,6,1.52,327938,11715,10390
ru1609,13:53:16,11010,11010,48,11015,85,1.52,327954,11715,10390
ru1609,13:53:16,11010,11010,53,11015,84,1.52,327956,11715,10390
ru1609,13:53:17,11010,11010,46,11015,84,1.52,327960,11715,10390
ru1609,13:53:17,11010,11010,46,11015,84,1.52,327960,11715,10390
ru1609,13:53:18,11010,11010,44,11015,87,1.52,327964,11715,10390
ru1609,13:53:18,11010,11010,46,11015,87,1.52,327966,11715,10390
ru1609,13:53:19,11010,11010,42,11015,90,1.52,327974,11715,10390
ru1609,13:53:19,11010,11010,39,11015,86,1.52,327990,11715,10390
ru1609,13:53:20,11010,11010,37,11015,86,1.52,327994,11715,10390
ru1609,13:53:20,11010,11010,36,11015,86,1.52,327996,11715,10390
ru1609,13:53:21,11010,11010,31,11015,86,1.52,328006,11715,10390
ru1609,13:53:21,11010,11010,29,11015,86,1.52,328016,11715,10390
ru1609,13:53:22,11010,11010,27,11015,84,1.52,328026,11715,10390
ru1609,13:53:22,11010,11010,26,11015,82,1.52,328034,11715,10390
ru1609,13:53:23,11010,11010,26,11015,84,1.52,328034,11715,10390
ru1609,13:53:23,11010,11010,21,11015,91,1.52,328044,11715,10390
ru1609,13:53:24,11010,11005,40,11010,25,1.52,328086,11715,10390
ru1609,13:53:24,11010,11005,45,11010,32,1.52,328086,11715,10390
ru1609,13:53:25,11010,11005,45,11010,35,1.52,328116,11715,10390
